Latitude (deg) 	 Longitude(deg)  UTM (East) 		 UTM (North) 		 Day 			 Hour 		 Minute 	 Wind (m/s) 	 Wind (deg) 	 u(m/s) 		 v(m/s) 		 w(m/s) 		 u"(m/s) 		 v"(m/s) 		 w"(m/s) 		 uv(m/s) 		 uw(m/s) 		 vw(m/s) 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   1.00000000 	  25.00000000 	   0.43236968 	 296.30020142 	   0.16234273   -0.08023547 	   0.11594068 	   0.09199884 	   0.11409260 	   0.05573909 	  -0.02587153  	   0.02533321 	  -0.02523515 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   1.00000000 	  30.00000000 	   0.62817466 	 170.35400391 	  -0.05392970    0.31730205 	   0.17533411 	   0.30914173 	   0.14512964 	   0.09778472 	  -0.13399152  	   0.03253156 	  -0.03955493 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   1.00000000 	  35.00000000 	   0.57933480 	 258.78405762 	   0.46282160    0.09177501 	   0.15837000 	   0.13042146 	   0.12990867 	   0.03060357 	   0.09653752  	   0.00395986 	   0.00381003 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   1.00000000 	  40.00000000 	   0.48228180 	 344.70867920 	   0.06030775   -0.22057933 	   0.08059824 	   0.08656877 	   0.15712743 	   0.12282428 	  -0.01885699  	   0.00812140 	  -0.05026477 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   1.00000000 	  45.00000000 	   0.62126452 	 245.80825806 	   0.23221546    0.10432157 	   0.00046992 	   0.30220497 	   0.12818706 	   0.09880724 	  -0.02747154  	   0.00274518 	   0.02307801 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   1.00000000 	  50.00000000 	   0.79292715 	 261.46850586 	   0.55509037    0.08327087 	   0.11918180 	   0.26189184 	   0.27728084 	   0.10516048 	  -0.02341751  	  -0.05490283 	  -0.03314058 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   1.00000000 	  55.00000000 	   1.05086744 	 221.71643066 	   0.48794419    0.54734033 	   0.07866333 	   0.57727414 	   0.23255792 	   0.11358271 	   0.03093236  	  -0.03250744 	  -0.05770922 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   2.00000000 	   0.00000000 	   0.64412504 	 188.93145752 	   0.07994146    0.50866801 	   0.09483586 	   0.11945020 	   0.19616035 	   0.05241187 	  -0.03739012  	  -0.01764187 	   0.01021954 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   2.00000000 	   5.00000000 	   0.51092666 	 186.95520020 	   0.04672330    0.38300651 	   0.07003333 	   0.12289122 	   0.05864380 	   0.03445649 	   0.01251131  	   0.00214005 	  -0.01929928 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   2.00000000 	  10.00000000 	   0.58477151 	 194.07786560 	   0.12097394    0.48240620 	   0.08291785 	   0.09383664 	   0.08215641 	   0.02771808 	   0.02713075  	   0.00379097 	  -0.01588863 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   2.00000000 	  15.00000000 	   0.41405338 	 152.98243713 	  -0.15325513    0.30055240 	   0.06458757 	   0.05730833 	   0.06289756 	   0.03691791 	   0.00799154  	   0.00026803 	  -0.01663506 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   2.00000000 	  20.00000000 	   0.41885957 	 179.44491577 	  -0.00296391    0.30592659 	   0.10503500 	   0.07519393 	   0.05096659 	   0.02874806 	   0.00678088  	  -0.00082644 	  -0.01925852 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   2.00000000 	  25.00000000 	   0.39578736 	 185.18444824 	   0.02832715    0.31220162 	   0.04712881 	   0.06268906 	   0.02369204 	   0.03448335 	  -0.00258222  	  -0.00432854 	  -0.00420578 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   2.00000000 	  30.00000000 	   0.37293977 	 153.93025208 	  -0.10243889    0.20938355 	   0.08037660 	   0.07955815 	   0.05643578 	   0.02254936 	   0.00343126  	   0.00915887 	  -0.01036173 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   2.00000000 	  35.00000000 	   0.33454701 	 172.13104248 	  -0.04189254    0.30310959 	   0.03829195 	   0.02121131 	   0.04209063 	   0.01451398 	  -0.00432421  	  -0.00186381 	  -0.00962003 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   2.00000000 	  40.00000000 	   0.48678195 	 186.64508057 	   0.04832613    0.41481194 	  -0.01349167 	   0.06454991 	   0.04663393 	   0.04149885 	   0.02062698  	  -0.01420972 	  -0.01539991 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   2.00000000 	  45.00000000 	   0.38987455 	 197.70098877 	   0.10149821    0.31801710 	   0.09216797 	   0.04372170 	   0.03402057 	   0.01920868 	   0.01134544  	   0.00132553 	  -0.01099057 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   2.00000000 	  50.00000000 	   0.61532182 	 191.72991943 	   0.10312943    0.49668694 	   0.03207632 	   0.13193515 	   0.17387663 	   0.02538309 	   0.08897437  	  -0.01241255 	  -0.04217970 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   2.00000000 	  55.00000000 	   0.34789866 	 135.97315979 	  -0.19306560    0.19973797 	   0.10548078 	   0.03805427 	   0.06110820 	   0.02874084 	  -0.01843892  	   0.00853927 	  -0.02591105 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   3.00000000 	   0.00000000 	   0.16786948 	 199.11166382 	   0.04424690    0.12769338 	   0.08701883 	   0.00845666 	   0.01304860 	   0.00631114 	   0.00304140  	  -0.00017254 	  -0.00327207 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   3.00000000 	   5.00000000 	   0.35542813 	 194.00170898 	   0.07397334    0.29665330 	   0.06116166 	   0.03437736 	   0.04878468 	   0.01601857 	   0.00334315  	  -0.00172317 	  -0.01192965 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   3.00000000 	  10.00000000 	   0.41166729 	 165.27612305 	  -0.07668521    0.29181117 	   0.02386935 	   0.07246505 	   0.05962750 	   0.03520885 	  -0.00279164  	  -0.00121249 	  -0.02544135 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   3.00000000 	  15.00000000 	   0.41697925 	 146.14614868 	  -0.18639216    0.27786398 	   0.09338943 	   0.05906291 	   0.03846978 	   0.02329673 	   0.00770520  	  -0.00048209 	  -0.00809801 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   3.00000000 	  20.00000000 	   0.49257889 	 160.34199524 	  -0.13596804    0.38062277 	   0.00768872 	   0.05830143 	   0.11047789 	   0.05233285 	   0.01422269  	   0.00702623 	  -0.03811554 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   3.00000000 	  25.00000000 	   0.46673444 	 169.12524414 	  -0.06487899    0.33771288 	   0.07310166 	   0.12153164 	   0.05742150 	   0.03839943 	  -0.03391854  	   0.03475889 	  -0.02853901 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   3.00000000 	  30.00000000 	   0.33051765 	 153.75112915 	  -0.10070565    0.20422103 	   0.06728045 	   0.03350759 	   0.05969170 	   0.02509215 	   0.00202924  	   0.00655333 	  -0.01345614 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   3.00000000 	  35.00000000 	   0.46215194 	 171.52584839 	  -0.01584108    0.10632335 	   0.14853191 	   0.10119460 	   0.19728802 	   0.07599749 	  -0.07118112  	   0.05493322 	  -0.08846295 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   3.00000000 	  40.00000000 	   0.26027834 	 127.80496216 	  -0.13005738    0.10090087 	   0.06114314 	   0.02529623 	   0.03834665 	   0.02746828 	  -0.00498857  	   0.00064129 	  -0.00335924 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   3.00000000 	  45.00000000 	   0.38692278 	 126.95562744 	  -0.26098141    0.19634689 	   0.06844359 	   0.04069659 	   0.04047241 	   0.03285230 	  -0.00041941  	   0.00666318 	  -0.01056950 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   3.00000000 	  50.00000000 	   0.50923449 	 151.67802429 	  -0.18947020    0.35156137 	   0.05422000 	   0.11212288 	   0.06713689 	   0.06054382 	  -0.00222458  	   0.02180439 	  -0.02021991 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   3.00000000 	  55.00000000 	   0.42579886 	 154.01658630 	  -0.13628496    0.27963093 	   0.05898850 	   0.06836736 	   0.07599522 	   0.03480449 	  -0.00843184  	   0.01631979 	  -0.02545040 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   4.00000000 	   0.00000000 	   0.44519576 	 180.25204468 	   0.00053007    0.12049572 	   0.03764706 	   0.14019531 	   0.14816727 	   0.07800719 	  -0.04987460  	   0.01143655 	  -0.02660142 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   4.00000000 	   5.00000000 	   0.38612375 	 173.68109131 	  -0.02605141    0.23525880 	   0.08338443 	   0.07392146 	   0.11138503 	   0.04908604 	   0.01027641  	   0.00941416 	  -0.02523820 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   4.00000000 	  10.00000000 	   0.65953010 	 173.28552246 	  -0.04967811    0.42196932 	   0.05739167 	   0.25313854 	   0.28320658 	   0.11352058 	  -0.10802669  	   0.05829362 	  -0.08144416 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   4.00000000 	  15.00000000 	   0.55015308 	 127.45039368 	  -0.31092107    0.23815073 	   0.00304283 	   0.09096244 	   0.16501956 	   0.08257907 	   0.00512185  	   0.02553508 	  -0.01726171 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   4.00000000 	  20.00000000 	   0.56880957 	 130.71694946 	  -0.35247517    0.30335799 	   0.03056324 	   0.14488120 	   0.18358760 	   0.11173455 	  -0.06071430  	   0.06885175 	  -0.07501446 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   4.00000000 	  25.00000000 	   0.58944744 	 137.75128174 	  -0.31500661    0.34681094 	   0.07715380 	   0.11817846 	   0.10087786 	   0.09325792 	  -0.00878027  	   0.02189288 	  -0.01987489 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   4.00000000 	  30.00000000 	   0.90469128 	 134.30624390 	  -0.57423592    0.56049556 	   0.00472500 	   0.17099679 	   0.16264419 	   0.17316368 	   0.00202563  	   0.04075692 	  -0.07320388 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   4.00000000 	  35.00000000 	   0.88134950 	 137.33508301 	  -0.52584952    0.57055831 	  -0.01522413 	   0.18194075 	   0.28086865 	   0.21079184 	  -0.05382036  	   0.08224714 	  -0.14098199 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   4.00000000 	  40.00000000 	   0.98436153 	 132.50817871 	  -0.59526873    0.54561967 	   0.01562240 	   0.33822834 	   0.23199497 	   0.23062423 	  -0.04973042  	   0.11572368 	  -0.07724065 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   4.00000000 	  45.00000000 	   1.06145573 	 146.19691467 	  -0.48778734    0.72856319 	   0.00214631 	   0.36957383 	   0.35137585 	   0.28025481 	  -0.02336582  	   0.13008195 	  -0.11515093 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   4.00000000 	  51.00000000 	   1.02444911 	 143.06257629 	  -0.49699375    0.66103375 	  -0.02201800 	   0.33793852 	   0.36816296 	   0.17043893 	  -0.08446027  	   0.05295989 	  -0.12797922 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   4.00000000 	  56.00000000 	   0.87926441 	 221.41957092 	   0.30480179    0.34549177 	   0.07439573 	   0.53293175 	   0.31145820 	   0.13781263 	  -0.09978550  	   0.06961665 	  -0.12730524 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   5.00000000 	   1.00000000 	   0.47833812 	 154.55953979 	  -0.15737098    0.33081943 	   0.04646726 	   0.08460005 	   0.12697156 	   0.06561121 	  -0.00559153  	   0.01784658 	  -0.03111705 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   5.00000000 	   6.00000000 	   0.51368976 	 222.74247742 	   0.18707263    0.20242731 	   0.14860356 	   0.11226936 	   0.17311282 	   0.02267683 	  -0.01607205  	   0.00315514 	  -0.01857840 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   5.00000000 	  11.00000000 	   0.81843323 	 174.85647583 	  -0.05449263    0.60538286 	  -0.03961173 	   0.21932241 	   0.24661168 	   0.10412394 	   0.04839677  	  -0.01664817 	  -0.06419040 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   5.00000000 	  16.00000000 	   0.33779648 	  33.97589874 	  -0.03514533   -0.05215240 	   0.10388499 	   0.03270841 	   0.12626548 	   0.04229926 	   0.01596691  	   0.00179137 	  -0.04903730 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   5.00000000 	  21.00000000 	   0.52714825 	 165.42768860 	  -0.09810911    0.37739426 	   0.07073654 	   0.11977659 	   0.09290628 	   0.08504848 	  -0.00375897  	   0.03506623 	  -0.01631675 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   5.00000000 	  26.00000000 	   0.63157862 	 180.05259705 	   0.00047225    0.51449013 	   0.17038994 	   0.13480581 	   0.17217699 	   0.10749803 	   0.02911117  	   0.02355611 	  -0.05901498 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   5.00000000 	  31.00000000 	   0.78277463 	 152.20095825 	  -0.31728294    0.60180497 	  -0.00607899 	   0.21403906 	   0.23679435 	   0.13489595 	  -0.12400863  	   0.08204251 	  -0.11117504 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   5.00000000 	  36.00000000 	   0.44168699 	 137.35316467 	  -0.24484862    0.26583439 	   0.08775371 	   0.08950806 	   0.05696186 	   0.04592510 	  -0.01819466  	   0.02020426 	  -0.01523188 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   5.00000000 	  41.00000000 	   0.56919104 	 170.94940186 	  -0.07933660    0.49806455 	   0.04677500 	   0.06013572 	   0.09771722 	   0.04833735 	  -0.00064790  	   0.00844292 	  -0.02771753 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   5.00000000 	  46.00000000 	   0.66276169 	 175.72032166 	  -0.04098764    0.54771584 	   0.06272788 	   0.14725606 	   0.16385114 	   0.08837671 	  -0.00844009  	   0.01821441 	  -0.05193157 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   5.00000000 	  51.00000000 	   0.57385838 	 145.58540344 	  -0.27516273    0.40164542 	   0.01342276 	   0.08805177 	   0.10349905 	   0.05897772 	   0.00192775  	   0.01147142 	  -0.02429766 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   5.00000000 	  56.00000000 	   0.77994573 	 159.84910583 	  -0.23243155    0.63340509 	  -0.02738044 	   0.14415525 	   0.23693404 	   0.08415277 	  -0.01297733  	   0.00987823 	  -0.06372593 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   6.00000000 	   1.00000000 	   0.81620157 	 141.40660095 	  -0.42653084    0.53443217 	  -0.01392333 	   0.20488100 	   0.25017679 	   0.13895270 	  -0.04083198  	   0.05518959 	  -0.10303079 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   6.00000000 	   6.00000000 	   0.62216711 	 157.01667786 	  -0.17195067    0.40541831 	   0.06316113 	   0.15930711 	   0.18106690 	   0.07952189 	   0.02112803  	   0.03499490 	  -0.05695375 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   6.00000000 	  11.00000000 	   0.75761181 	 185.01077271 	   0.05576304    0.63599664 	  -0.01566406 	   0.19606723 	   0.23604013 	   0.07856847 	   0.07439815  	   0.00385420 	  -0.03030668 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   6.00000000 	  16.00000000 	   0.65840745 	 181.25140381 	   0.01098315    0.50278324 	   0.12306449 	   0.20290942 	   0.13308692 	   0.06906237 	   0.02700133  	   0.00350978 	  -0.05753500 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   6.00000000 	  21.00000000 	   0.86577868 	 172.81478882 	  -0.09663381    0.76652706 	  -0.08434927 	   0.16294940 	   0.26652959 	   0.14240314 	  -0.04485187  	   0.06500376 	  -0.07753314 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   6.00000000 	  26.00000000 	   1.20491707 	 185.79450989 	   0.09537059    0.93980175 	   0.15019999 	   0.47557279 	   0.60903543 	   0.30471620 	   0.16305649  	   0.09234371 	  -0.16045399 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   6.00000000 	  31.00000000 	   1.02451122 	 176.96878052 	  -0.04773429    0.90142548 	   0.09567738 	   0.25541377 	   0.37396622 	   0.15818430 	   0.01348701  	   0.04372890 	  -0.10165202 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   6.00000000 	  36.00000000 	   0.90518785 	 196.98937988 	   0.20198488    0.66110069 	   0.14565071 	   0.38020980 	   0.34857294 	   0.13963127 	   0.08880483  	   0.04021313 	  -0.10203500 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   6.00000000 	  41.00000000 	   1.01486993 	 202.40797424 	   0.29601464    0.71790189 	   0.21032661 	   0.47403386 	   0.27883580 	   0.11765018 	   0.07256328  	   0.03327000 	  -0.04134263 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   6.00000000 	  46.00000000 	   1.20960486 	 196.09118652 	   0.28744030    0.99643564 	   0.14854999 	   0.48140481 	   0.31860176 	   0.18481725 	   0.14688529  	   0.00752502 	  -0.05791768 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   6.00000000 	  51.00000000 	   1.32743764 	 225.34695435 	   0.85018712    0.83995223 	   0.26790369 	   0.64813638 	   0.46012601 	   0.14716718 	   0.26797366  	  -0.03682817 	  -0.09533710 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   6.00000000 	  56.00000000 	   0.88919491 	 182.56744385 	   0.03477536    0.77553564 	   0.04768705 	   0.19583818 	   0.20145933 	   0.12099908 	   0.05756197  	   0.01937951 	  -0.05609053 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   7.00000000 	   1.00000000 	   1.18769729 	 196.65766907 	   0.28021598    0.93652153 	   0.11804199 	   0.54377049 	   0.38216197 	   0.18476452 	   0.09892845  	   0.05375355 	  -0.11402451 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   7.00000000 	   6.00000000 	   1.30952466 	 221.46517944 	   0.64065874    0.72502023 	   0.16804865 	   0.97553158 	   0.38934654 	   0.19371112 	   0.15125085  	   0.09437312 	  -0.10439560 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   7.00000000 	  11.00000000 	   1.56588459 	 215.35209656 	   0.81074125    1.14284635 	   0.19932500 	   0.65571833 	   0.63651651 	   0.17019078 	   0.24683905  	  -0.03066627 	  -0.13358560 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   7.00000000 	  16.00000000 	   0.96392381 	 172.56944275 	  -0.08900115    0.68242109 	   0.11823029 	   0.67289096 	   0.31886551 	   0.18554704 	  -0.01922004  	   0.14801715 	  -0.07591207 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   7.00000000 	  21.00000000 	   1.12785876 	 143.39447021 	  -0.58367032    0.78575432 	   0.10843026 	   0.39891541 	   0.34602651 	   0.27024969 	  -0.02178831  	   0.06323294 	  -0.14908558 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   7.00000000 	  26.00000000 	   0.99829698 	 171.24440002 	  -0.13550146    0.87979555 	   0.06480587 	   0.19973454 	   0.34865865 	   0.15408924 	  -0.02268381  	   0.03366368 	  -0.12988301 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   7.00000000 	  31.00000000 	   0.89403075 	 167.11856079 	  -0.15889789    0.69481850 	   0.05520000 	   0.35471350 	   0.28098226 	   0.17035258 	  -0.06593005  	   0.08045670 	  -0.12564878 
 39.70312900 	  -7.74878200 	 32960.86000000 	 3942.30000000 	   9.00000000 	   7.00000000 	  36.00000000 	   0.99253476 	 184.91903687 	   0.06713198    0.78001541 	   0.06907182 	   0.33449295 	   0.33949336 	   0.15453352 	   0.08517108  	   0.00269768 	  -0.10715190 
