Latitude (deg) 	 Longitude(deg)  UTM (East) 		 UTM (North) 		 Day 			 Hour 		 Minute 	 Wind (m/s) 	 Wind (deg) 	 u(m/s) 		 v(m/s) 		 w(m/s) 		 u"(m/s) 		 v"(m/s) 		 w"(m/s) 		 uv(m/s) 		 uw(m/s) 		 vw(m/s) 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   1.00000000 	  15.00000000 	   5.52206993 	 238.84017944 	   4.60062981    2.78183222 	  -0.08981512 	   1.02319765 	   1.40676093 	   0.91284144 	  -0.22198458  	  -0.53741246 	   0.08609500 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   1.00000000 	  20.00000000 	   5.93388796 	 243.92037964 	   5.21991825    2.55490994 	  -0.11981682 	   0.90383500 	   1.22841740 	   0.82411814 	  -0.28749239  	  -0.33613786 	  -0.19925281 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   1.00000000 	  25.00000000 	   4.23395443 	 230.44033813 	   3.15068388    2.60273862 	   0.13717856 	   0.76743394 	   1.22653604 	   1.57336378 	  -0.17950071  	  -0.45699936 	   0.46248356 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   1.00000000 	  30.00000000 	   4.10818338 	 240.74143982 	   3.44764113    1.93144810 	   0.22947544 	   1.36833453 	   0.77233768 	   0.99559426 	  -0.41378376  	  -0.67218852 	   0.43553308 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   1.00000000 	  35.00000000 	   4.40725517 	 251.28344727 	   4.07820940    1.38171053 	  -0.07607095 	   0.76774430 	   0.90985334 	   1.38598680 	   0.06613801  	  -0.40532175 	   0.02192896 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   1.00000000 	  40.00000000 	   3.64650607 	 254.40162659 	   3.30843115    0.92362976 	   0.55646235 	   1.23270917 	   1.16223478 	   1.02747703 	  -0.35876790  	  -0.45600677 	   0.22815707 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   1.00000000 	  45.00000000 	   4.15202999 	 243.79614258 	   3.48725796    1.71623528 	   0.76296085 	   1.58987725 	   1.90288508 	   1.26275241 	  -0.60991663  	  -0.48038626 	   0.07365053 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   1.00000000 	  50.00000000 	   4.65467978 	 252.35531616 	   4.29395533    1.36580920 	   0.73691875 	   1.37107086 	   1.14087701 	   1.58147037 	  -0.15827066  	  -0.81456923 	  -0.36936602 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   1.00000000 	  55.00000000 	   5.35753870 	 250.14125061 	   5.00893259    1.80913019 	   0.14601998 	   0.54101902 	   0.26979390 	   0.21859552 	  -0.06618828  	  -0.17716317 	   0.02556425 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   2.00000000 	   0.00000000 	   5.07153177 	 253.05003357 	   4.75928593    1.45051587 	   0.27459860 	   0.85235095 	   0.79778731 	   0.47317609 	  -0.27183184  	  -0.17789006 	   0.17463572 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   2.00000000 	   5.00000000 	   4.71557045 	 255.05554199 	   4.47996521    1.19574976 	   0.34069940 	   1.44910395 	   0.54892004 	   0.50075102 	  -0.16805369  	  -0.43412593 	   0.03615342 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   2.00000000 	  10.00000000 	   4.46763659 	 252.75393677 	   4.23439550    1.31449604 	   0.35343605 	   0.29002285 	   0.23970224 	   0.12365120 	  -0.04195213  	  -0.06350522 	  -0.02352066 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   2.00000000 	  15.00000000 	   4.83372164 	 252.60913086 	   4.59101772    1.43793404 	   0.14670053 	   0.21096815 	   0.23498161 	   0.19000968 	   0.02859611  	  -0.09085510 	  -0.07105786 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   2.00000000 	  20.00000000 	   4.96512938 	 254.64620972 	   4.77105999    1.31002998 	   0.32929060 	   0.18520705 	   0.16037576 	   0.15818894 	  -0.02190065  	  -0.08744173 	  -0.01320227 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   2.00000000 	  25.00000000 	   5.36437416 	 249.03561401 	   4.98661661    1.91062808 	   0.03168055 	   0.25816417 	   0.32046917 	   0.24726298 	   0.09142404  	  -0.10534657 	   0.01473867 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   2.00000000 	  30.00000000 	   4.66778755 	 250.64108276 	   4.35443830    1.52993143 	   0.24777518 	   0.26781800 	   0.42047229 	   0.20503032 	  -0.11346021  	  -0.12464699 	   0.08174428 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   2.00000000 	  35.00000000 	   5.06577730 	 251.49996948 	   4.77890205    1.59900141 	   0.19421719 	   0.34287718 	   0.20021805 	   0.16977362 	  -0.08003705  	  -0.08316778 	  -0.02738477 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   2.00000000 	  40.00000000 	   4.54854012 	 241.87420654 	   3.99396873    2.13489246 	   0.49233305 	   0.29779029 	   0.19362167 	   0.16364387 	   0.04247531  	  -0.08978157 	  -0.00637935 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   2.00000000 	  45.00000000 	   4.80061579 	 240.19883728 	   4.13961697    2.37089229 	   0.31037474 	   0.25151715 	   0.25060523 	   0.21338825 	  -0.03921390  	  -0.03056914 	   0.01079285 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   2.00000000 	  50.00000000 	   4.79329681 	 242.93888855 	   4.24887657    2.17062187 	   0.34301248 	   0.12560932 	   0.23347709 	   0.09005073 	   0.00042100  	  -0.01077206 	  -0.05249235 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   2.00000000 	  55.00000000 	   4.29140043 	 249.15565491 	   3.95053458    1.50416696 	  -0.05647171 	   0.35420072 	   0.47697678 	   0.43524295 	  -0.07954650  	  -0.23504022 	   0.12646641 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   3.00000000 	   0.00000000 	   3.71548629 	 247.21424866 	   3.39122939    1.42454946 	   0.10052465 	   0.49066895 	   0.17693429 	   0.12248722 	  -0.06195401  	  -0.06071454 	  -0.04653466 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   3.00000000 	   5.00000000 	   4.07821131 	 248.95054626 	   3.78875661    1.45812082 	   0.12801166 	   0.15183914 	   0.18032019 	   0.08487538 	   0.03549099  	  -0.00728455 	  -0.02581602 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   3.00000000 	  10.00000000 	   4.00298262 	 245.44490051 	   3.60949564    1.64913619 	   0.17577781 	   0.12786666 	   0.34703568 	   0.10033659 	   0.04602823  	  -0.04939730 	  -0.03985045 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   3.00000000 	  15.00000000 	   3.50812268 	 241.14340210 	   3.04575992    1.67834115 	   0.23449792 	   0.14952759 	   0.30658531 	   0.15775953 	   0.08002367  	  -0.05273085 	  -0.07414249 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   3.00000000 	  20.00000000 	   3.43107820 	 235.33583069 	   2.80230427    1.93781555 	  -0.07121918 	   0.26701677 	   0.11513042 	   0.19096020 	   0.01047175  	  -0.04994478 	   0.03655156 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   3.00000000 	  25.00000000 	   3.40296745 	 226.49032593 	   2.44581819    2.32177997 	   0.15916389 	   0.30587214 	   0.22504002 	   0.18558781 	   0.04884611  	  -0.15011747 	  -0.00794078 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   3.00000000 	  30.00000000 	   3.45645380 	 230.99017334 	   2.66906309    2.16212273 	   0.32572189 	   0.39888498 	   0.11219104 	   0.12215190 	   0.08288363  	  -0.04452211 	  -0.00031153 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   3.00000000 	  35.00000000 	   3.52942371 	 228.72401428 	   2.62681723    2.30576539 	   0.13225183 	   0.59221762 	   0.22089945 	   0.17740603 	   0.16542512  	  -0.11333432 	  -0.07697604 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   3.00000000 	  40.00000000 	   2.66381383 	 227.79255676 	   1.92740834    1.74812317 	   0.26507494 	   0.39591116 	   0.18131851 	   0.20355904 	  -0.01970614  	  -0.16599797 	  -0.00596727 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   3.00000000 	  45.00000000 	   3.54761648 	 219.12942505 	   2.22948027    2.74049854 	   0.15341716 	   0.18921237 	   0.20894444 	   0.04882223 	   0.09676139  	  -0.02154244 	  -0.05074065 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   3.00000000 	  50.00000000 	   3.75080132 	 216.82489014 	   2.23971176    2.99117517 	   0.19437875 	   0.18249243 	   0.08745884 	   0.08615333 	   0.05164197  	  -0.04703766 	  -0.03938539 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   3.00000000 	  55.00000000 	   4.02887726 	 206.87640381 	   1.80258584    3.55672073 	   0.34294921 	   0.27755028 	   0.44487104 	   0.17623602 	  -0.04922099  	  -0.10380856 	   0.07451831 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   4.00000000 	   0.00000000 	   4.50067139 	 225.17353821 	   3.10550380    3.08674932 	   0.24563125 	   0.64676034 	   0.86997682 	   0.88501424 	  -0.31268695  	  -0.30655682 	  -0.03424405 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   4.00000000 	   5.00000000 	   4.66044807 	 230.69905090 	   3.56046009    2.91430116 	   0.34987012 	   0.56405419 	   0.51145053 	   0.22467646 	  -0.00052783  	  -0.15416814 	  -0.01889165 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   4.00000000 	  10.00000000 	   4.76043892 	 234.02980042 	   3.79561043    2.75465751 	   0.22340274 	   0.71703804 	   0.39537159 	   0.41263020 	  -0.14403512  	  -0.22651820 	   0.04594791 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   4.00000000 	  15.00000000 	   4.41405439 	 233.63406372 	   3.44654655    2.53785110 	   0.02321952 	   1.39892781 	   0.64588553 	   1.17859495 	  -0.25081351  	  -0.72867030 	   0.04584171 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   4.00000000 	  20.00000000 	   4.47446108 	 224.39187622 	   3.06997180    3.13584185 	  -0.12065945 	   0.77599883 	   0.48333722 	   0.55795974 	  -0.13823409  	  -0.29358935 	   0.04228596 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   4.00000000 	  25.00000000 	   5.25212431 	 230.41189575 	   3.99301505    3.30191302 	  -0.07552798 	   0.53489125 	   0.46413311 	   0.32541838 	  -0.23285981  	  -0.11045563 	   0.05360991 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   4.00000000 	  30.00000000 	   4.39352083 	 217.81462097 	   2.63499641    3.39522648 	   0.34842631 	   0.53161210 	   0.69165325 	   0.25733370 	  -0.21905167  	  -0.11680476 	  -0.05459330 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   4.00000000 	  35.00000000 	   5.06516838 	 214.17861938 	   2.84060216    4.18317747 	   0.34623417 	   0.12583442 	   0.08536473 	   0.05642874 	   0.02697922  	  -0.03701413 	  -0.00630385 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   4.00000000 	  40.00000000 	   5.59396172 	 211.75833130 	   2.92900038    4.73167515 	   0.41104746 	   0.27884609 	   0.25354189 	   0.14419976 	  -0.05028455  	  -0.05852805 	   0.03583875 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   4.00000000 	  45.00000000 	   6.00399828 	 205.69848633 	   2.57937074    5.35989714 	   0.35544470 	   0.61972964 	   0.23500828 	   0.17380895 	  -0.13279754  	  -0.05340641 	   0.05952239 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   4.00000000 	  51.00000000 	   6.67704773 	 213.17019653 	   3.64066434    5.56984043 	   0.42113093 	   0.37827563 	   0.12824744 	   0.10595004 	   0.00510778  	  -0.10591768 	   0.03234523 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   4.00000000 	  56.00000000 	   6.81817102 	 201.29396057 	   2.45025134    6.28652811 	   0.60745209 	   0.95275706 	   0.33020866 	   0.41272497 	  -0.11352862  	  -0.23141727 	   0.00788366 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   5.00000000 	   1.00000000 	   4.97840548 	 238.93234253 	   4.04661179    2.43795824 	   0.56332278 	   0.67109370 	   2.90151596 	   0.89623755 	  -0.35335538  	  -0.16530140 	   0.39294872 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   5.00000000 	   6.00000000 	   3.87458062 	 253.69165039 	   3.62354016    1.06017077 	   0.87411821 	   1.08899534 	   0.78755611 	   0.47728395 	   0.14655814  	  -0.38509089 	  -0.26004469 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   5.00000000 	  11.00000000 	   4.76472187 	 243.40647888 	   4.20470047    2.10496306 	   0.20653065 	   1.02460849 	   0.38727170 	   0.37232482 	  -0.08068505  	  -0.39915198 	   0.00645360 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   5.00000000 	  16.00000000 	   3.93940425 	 243.43316650 	   3.33439040    1.66732478 	   0.10027149 	   1.76791155 	   1.12438393 	   0.89562064 	  -0.41568366  	  -0.77096683 	   0.04989173 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   5.00000000 	  21.00000000 	   3.73504353 	 223.05966187 	   2.37608361    2.54272389 	  -0.12020150 	   0.75133669 	   1.44777322 	   0.53283310 	  -0.68707013  	  -0.24733382 	   0.18750088 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   5.00000000 	  26.00000000 	   4.71100855 	 220.79547119 	   3.05880952    3.54423165 	   0.09750833 	   0.32360280 	   0.21236342 	   0.23987164 	   0.00355644  	  -0.15291420 	   0.00768234 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   5.00000000 	  31.00000000 	   4.53220797 	 218.16462708 	   2.76367140    3.51646471 	   0.20641132 	   0.49601942 	   0.20650782 	   0.23175104 	  -0.14299721  	  -0.02850322 	  -0.02509616 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   5.00000000 	  36.00000000 	   4.85111094 	 227.31727600 	   3.56116605    3.28416157 	   0.42977014 	   0.05734704 	   0.03640405 	   0.04158549 	  -0.01916278  	  -0.00427142 	   0.00103562 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   5.00000000 	  41.00000000 	   5.01762581 	 222.18966675 	   3.36429667    3.71164799 	   0.49102247 	   0.05806814 	   0.04889624 	   0.01782673 	  -0.02651383  	  -0.01323750 	   0.00470366 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   5.00000000 	  46.00000000 	   4.51757431 	 225.80000305 	   3.23476243    3.14566803 	   0.43109760 	   0.08841170 	   0.06197269 	   0.03196900 	   0.02947263  	  -0.01673024 	  -0.00793578 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   5.00000000 	  51.00000000 	   4.36129045 	 219.32955933 	   2.75567198    3.36323214 	   0.30544138 	   0.07581542 	   0.14374502 	   0.03939266 	  -0.00810377  	  -0.02229517 	  -0.00327662 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   5.00000000 	  56.00000000 	   5.07036304 	 213.44444275 	   2.78880453    4.22231483 	   0.41628811 	   0.06620835 	   0.12575869 	   0.08458427 	  -0.02300629  	  -0.03881231 	   0.05106181 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   6.00000000 	   1.00000000 	   4.46705627 	 209.51739502 	   2.18627548    3.86149430 	   0.30417889 	   0.34863856 	   0.36790562 	   0.23382482 	   0.10829404  	  -0.05043669 	   0.01445805 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   6.00000000 	   6.00000000 	   4.66910601 	 209.49662781 	   2.28025842    4.03089619 	   0.10774650 	   0.43037134 	   0.19366695 	   0.30834261 	   0.02354537  	  -0.16019042 	  -0.09250372 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   6.00000000 	  11.00000000 	   4.44768238 	 212.58390808 	   2.37363791    3.71385098 	   0.34191006 	   0.31161562 	   0.41582397 	   0.29939717 	  -0.03177633  	  -0.06598404 	  -0.14075182 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   6.00000000 	  16.00000000 	   5.56025934 	 207.67178345 	   2.55860448    4.87926006 	   0.60524815 	   0.68586791 	   0.85779339 	   0.51119322 	   0.18522425  	  -0.26848415 	  -0.03191447 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   6.00000000 	  21.00000000 	   6.64216042 	 216.06141663 	   3.89189887    5.34468222 	   0.39314738 	   0.95825815 	   0.86214250 	   0.18011975 	   0.52488571  	  -0.08337379 	  -0.04498972 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   6.00000000 	  26.00000000 	   7.15487337 	 216.70062256 	   4.24775267    5.69866896 	   0.39521319 	   0.60949975 	   0.56237149 	   0.53696728 	  -0.09087473  	  -0.10126106 	   0.04789647 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   6.00000000 	  31.00000000 	   7.15336561 	 216.17108154 	   4.20713615    5.75441551 	   0.39544636 	   0.33256853 	   0.27908149 	   0.23822650 	  -0.04343493  	  -0.07517134 	   0.00182630 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   6.00000000 	  36.00000000 	   6.93488169 	 222.04205322 	   4.60888958    5.11114120 	   0.57547379 	   0.92580736 	   0.81648028 	   0.56792957 	   0.13714498  	  -0.25304702 	  -0.36625972 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   6.00000000 	  41.00000000 	   6.72645712 	 215.20065308 	   3.84298539    5.44764805 	   0.57692206 	   0.81990832 	   0.52503383 	   0.55956626 	  -0.09748226  	  -0.27062961 	  -0.01607456 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   6.00000000 	  46.00000000 	   6.91803837 	 223.62777710 	   4.75364113    4.98697186 	   0.36053631 	   0.51994884 	   0.33377543 	   0.56530446 	   0.03240590  	  -0.23973256 	  -0.17639931 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   6.00000000 	  51.00000000 	   5.85955334 	 213.01449585 	   3.15442467    4.85469770 	   0.66528058 	   0.74961078 	   0.55547112 	   0.56651187 	  -0.14878348  	  -0.02984714 	  -0.06622161 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   6.00000000 	  56.00000000 	   6.32374477 	 216.45622253 	   3.71910453    5.03412151 	   0.39701864 	   0.99788225 	   0.51590002 	   0.33971399 	   0.02126618  	  -0.14349027 	  -0.07050500 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   7.00000000 	   1.00000000 	   6.39138603 	 216.58236694 	   3.78051257    5.09373903 	   0.79080945 	   0.50084859 	   0.88973355 	   0.48684040 	   0.04465713  	  -0.11849640 	  -0.27954215 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   7.00000000 	   6.00000000 	   6.12032843 	 224.42778015 	   4.23890305    4.32442904 	   0.56615323 	   0.91733730 	   0.59428799 	   0.62290591 	  -0.02322617  	   0.07045811 	   0.02850344 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   7.00000000 	  11.00000000 	   5.35660172 	 219.03849792 	   3.32576203    4.10133648 	   1.17851269 	   0.79004979 	   0.45776117 	   0.59360498 	  -0.14631513  	  -0.04584241 	  -0.05747911 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   7.00000000 	  16.00000000 	   6.49641514 	 218.55004883 	   3.98909855    5.00600243 	   0.33317569 	   0.93349165 	   0.95444608 	   0.41421604 	  -0.29420495  	  -0.30075836 	   0.15960637 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   7.00000000 	  21.00000000 	   7.02659941 	 217.41438293 	   4.24802685    5.55329752 	   0.59703034 	   0.55955809 	   0.44248480 	   0.25339806 	   0.04399983  	  -0.09642293 	  -0.10028671 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   7.00000000 	  26.00000000 	   7.51140499 	 216.00959778 	   4.40727377    6.06395626 	   0.40566123 	   0.19160242 	   0.16936506 	   0.13950701 	  -0.04098921  	  -0.05594763 	   0.03291814 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   7.00000000 	  31.00000000 	   6.98074865 	 212.61801147 	   3.74678135    5.85462427 	   0.59529227 	   0.39763561 	   0.27528289 	   0.22872746 	  -0.04892165  	  -0.09322400 	   0.04365680 
 39.71360200 	  -7.73038300 	 34533.60000000 	 5112.01000000 	   9.00000000 	   7.00000000 	  36.00000000 	   5.21817875 	 211.53359985 	   2.70688009    4.41141653 	   0.54371750 	   0.37894651 	   0.54202169 	   0.34179381 	  -0.03079673  	  -0.07988542 	  -0.06402336 
