Latitude (deg) 	 Longitude(deg)  UTM (East) 		 UTM (North) 		 Day 			 Hour 		 Minute 	 Wind (m/s) 	 Wind (deg) 	 u(m/s) 		 v(m/s) 		 w(m/s) 		 u"(m/s) 		 v"(m/s) 		 w"(m/s) 		 uv(m/s) 		 uw(m/s) 		 vw(m/s) 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	   7.00000000 	  46.00000000 	   4.82604837 	 220.64830017 	   3.09203362    3.60138965 	   1.08585274 	   1.00332808 	   0.48462158 	   0.47893310 	   0.12017071  	   0.23596272 	   0.04057463 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	   7.00000000 	  51.00000000 	   6.33372355 	 208.14852905 	   2.94275665    5.50007772 	   1.19458365 	   0.76377559 	   0.76515037 	   0.31590208 	  -0.53631544  	  -0.11058167 	  -0.03546618 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	   7.00000000 	  56.00000000 	   6.79982662 	 207.58488464 	   3.14132404    6.01266241 	   0.91456622 	   0.20631075 	   0.28304341 	   0.12200220 	   0.00440285  	  -0.04222068 	  -0.00273502 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	   8.00000000 	   1.00000000 	   6.06048346 	 218.04576111 	   3.68209076    4.70510960 	   0.69894069 	   0.74085760 	   1.10853279 	   0.33758983 	  -0.10118030  	  -0.23673980 	   0.04251618 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	   8.00000000 	   6.00000000 	   5.87337446 	 213.45275879 	   3.21878409    4.87177467 	   0.88234341 	   0.41331321 	   0.31199855 	   0.22961435 	  -0.02266186  	  -0.03772308 	  -0.03992960 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	   8.00000000 	  11.00000000 	   5.99687481 	 211.65725708 	   3.12771749    5.07266617 	   0.91698915 	   0.34564990 	   0.53098506 	   0.33038035 	  -0.06270268  	  -0.04524554 	   0.09491198 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	   8.00000000 	  16.00000000 	   5.81877708 	 202.47888184 	   2.17681909    5.26078796 	   1.17035639 	   0.93828797 	   1.66488743 	   0.94562387 	  -0.56230134  	  -0.26492077 	   0.03637165 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	   8.00000000 	  21.00000000 	   5.54951429 	 206.91723633 	   2.47612405    4.87706995 	   0.68237674 	   0.74211878 	   0.55145717 	   0.33992249 	  -0.21954955  	  -0.13176835 	   0.06566841 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	   8.00000000 	  26.00000000 	   5.87880373 	 196.90405273 	   1.69282317    5.57031965 	   0.90523481 	   0.50665510 	   0.77540314 	   0.38764554 	  -0.17274787  	  -0.17387463 	   0.18687175 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	   8.00000000 	  31.00000000 	   7.30507898 	 204.16390991 	   2.96467948    6.60783863 	   0.87473273 	   0.82505804 	   0.63603711 	   0.49050081 	  -0.14898606  	  -0.12645248 	   0.21758731 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	   8.00000000 	  36.00000000 	   6.65315008 	 201.75845337 	   2.44606781    6.12848949 	   0.67487842 	   0.57108468 	   0.78414887 	   0.44398928 	  -0.16359293  	  -0.11828727 	   0.24438399 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	   8.00000000 	  41.00000000 	   6.33394289 	 205.30305481 	   2.66289210    5.63261557 	   1.07831109 	   1.34760988 	   0.57277656 	   0.64449370 	  -0.12141962  	  -0.15689260 	  -0.00937773 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	   8.00000000 	  46.00000000 	   6.30052853 	 205.30662537 	   2.64296865    5.58957243 	   1.30617917 	   1.38561952 	   0.96903545 	   0.75094306 	  -0.23365897  	  -0.16758993 	  -0.16407554 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	   8.00000000 	  51.00000000 	   6.30955458 	 207.52349854 	   2.88742781    5.54114676 	   1.20327115 	   0.57679236 	   0.70175838 	   0.70256740 	  -0.18824896  	  -0.03117018 	  -0.17090546 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	   8.00000000 	  56.00000000 	   7.17000866 	 200.81126404 	   2.52431321    6.64136648 	   0.86369359 	   0.70954341 	   0.93782878 	   0.39969572 	  -0.28595728  	  -0.02625161 	   0.07323726 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	   9.00000000 	   1.00000000 	   7.71318436 	 196.78372192 	   2.21626115    7.34815836 	   0.72086442 	   0.40455800 	   1.09553707 	   0.57686007 	  -0.12483697  	  -0.01151844 	   0.01512222 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	   9.00000000 	   6.00000000 	   7.63083076 	 199.65161133 	   2.55723262    7.16112280 	   0.68914890 	   0.45652911 	   0.50163198 	   0.44622457 	   0.08981898  	  -0.00581441 	  -0.14340012 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	   9.00000000 	  11.00000000 	   6.26687956 	 198.75564575 	   1.98630595    5.84957361 	   0.88629580 	   1.05780149 	   0.94412130 	   0.94527113 	  -0.13824117  	  -0.06360549 	   0.05241032 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	   9.00000000 	  16.00000000 	   7.92925930 	 219.55624390 	   4.97424889    6.02219296 	   2.17426872 	   1.41229701 	   1.50278306 	   0.99014026 	  -0.33616772  	   0.06905836 	  -0.22179997 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	   9.00000000 	  21.00000000 	   8.35535049 	 212.88635254 	   4.50523758    6.96767378 	   1.64036298 	   0.84402996 	   2.58290339 	   0.96790296 	   0.39757511  	   0.10355637 	   0.59684765 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	   9.00000000 	  26.00000000 	   7.87021112 	 204.24468994 	   3.19893217    7.10312462 	   1.20485342 	   1.24155235 	   1.36067772 	   0.47055921 	   0.05597809  	  -0.19485110 	  -0.12921263 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	   9.00000000 	  31.00000000 	   8.68857861 	 191.13380432 	   1.67263365    8.49893951 	   1.09688878 	   0.34902206 	   0.57896173 	   0.36328825 	  -0.24616997  	  -0.14956973 	   0.23679496 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	   9.00000000 	  37.00000000 	   8.05236340 	 189.05589294 	   1.26044309    7.90819073 	   0.98588943 	   0.69834536 	   0.87954479 	   0.61809981 	  -0.09781922  	  -0.11710451 	   0.18693790 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	   9.00000000 	  42.00000000 	   8.39454079 	 194.04339600 	   2.02163553    8.08225155 	   1.40156901 	   0.96058446 	   1.28446138 	   0.54280871 	  -0.17387576  	  -0.04322030 	   0.11117116 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	   9.00000000 	  47.00000000 	   7.25836706 	 197.37600708 	   2.15704060    6.89323807 	   0.52841634 	   0.50031531 	   0.68877041 	   0.54729384 	   0.03123007  	  -0.05591999 	  -0.05620432 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	   9.00000000 	  52.00000000 	   6.20337963 	 208.90214539 	   2.96109390    5.36353683 	   0.72107428 	   0.74989629 	   0.93024164 	   0.65781528 	  -0.26697704  	   0.00204714 	  -0.27283666 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	   9.00000000 	  57.00000000 	   6.91036749 	 201.95962524 	   2.47840142    6.14672661 	   1.54509330 	   2.17109704 	   3.57565475 	   0.80342275 	  -2.26036072  	  -0.20620590 	   0.36993489 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  10.00000000 	   2.00000000 	   8.41800308 	 194.90742493 	   2.13447523    8.01776695 	   0.84329945 	   1.80783856 	   1.39987862 	   0.69149429 	  -0.34695858  	  -0.13254918 	   0.11894488 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  10.00000000 	   7.00000000 	   7.15649319 	 203.48899841 	   2.82557297    6.50178766 	   1.47328889 	   0.86318934 	   0.97843373 	   0.50106120 	  -0.09400742  	   0.05702744 	   0.07121447 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  10.00000000 	  12.00000000 	   7.38006210 	 196.63845825 	   2.08162999    6.96561050 	   1.54535639 	   1.01536322 	   3.06719732 	   0.56315047 	  -0.71834612  	   0.19864359 	  -0.44065827 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  10.00000000 	  17.00000000 	   8.35310745 	 196.06416321 	   2.30266142    7.99653006 	   0.96199864 	   0.39738646 	   0.67603827 	   0.35476494 	  -0.21721789  	  -0.01909699 	   0.02854367 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  10.00000000 	  22.00000000 	   8.75359058 	 194.54666138 	   2.19011831    8.44019508 	   0.73356926 	   0.38172451 	   0.81428701 	   0.34207097 	  -0.27219704  	   0.00691741 	   0.00772739 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  10.00000000 	  27.00000000 	   8.03907871 	 203.73820496 	   3.21779633    7.31708288 	   1.01878917 	   0.62816870 	   0.97958910 	   0.39200363 	  -0.03552877  	  -0.07190332 	   0.18309076 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  10.00000000 	  32.00000000 	   6.11520147 	 206.52967834 	   2.71213365    5.43264961 	   1.31326115 	   0.53428501 	   0.80948353 	   0.39078388 	   0.07698641  	  -0.12848580 	  -0.30236241 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  10.00000000 	  37.00000000 	   6.75659657 	 204.67939758 	   2.79162955    6.07519341 	   1.57827306 	   0.32684398 	   2.99460101 	   0.30144173 	  -0.16401599  	   0.02328174 	   0.10733393 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  10.00000000 	  42.00000000 	   7.38276386 	 207.50975037 	   3.33726859    6.40816879 	   1.61273813 	   1.51635480 	   2.02789593 	   0.48299563 	  -0.87745392  	  -0.04930020 	  -0.14068326 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  10.00000000 	  47.00000000 	   7.71201134 	 205.09288025 	   3.22549868    6.88793230 	   0.71393740 	   1.28548241 	   0.88080239 	   0.38297379 	  -0.54521757  	  -0.00771330 	  -0.11893781 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  10.00000000 	  52.00000000 	   7.33918190 	 217.28984070 	   4.42013931    5.80439758 	   1.54828978 	   0.92703807 	   0.86740601 	   0.36019480 	   0.27983081  	  -0.12797688 	  -0.17099506 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  10.00000000 	  57.00000000 	   8.59996986 	 215.66886902 	   4.99159002    6.95450211 	   1.47606432 	   0.82447511 	   1.40526557 	   0.40622026 	   0.38819170  	  -0.07015207 	  -0.15048057 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  11.00000000 	   2.00000000 	   7.73776340 	 217.88288879 	   4.73158216    6.08173132 	   1.44759989 	   0.60739648 	   0.58859181 	   0.34397441 	   0.11806132  	  -0.17066130 	  -0.06862906 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  11.00000000 	   7.00000000 	   7.42153263 	 215.25639343 	   4.25146198    6.01425648 	   1.43504000 	   0.92524511 	   0.72986215 	   0.47624883 	   0.04471167  	  -0.08526129 	  -0.12247314 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  11.00000000 	  12.00000000 	   9.11692810 	 215.63638306 	   5.26190805    7.33990335 	   1.60566700 	   0.86156541 	   1.59033144 	   0.59223497 	  -0.47004947  	  -0.26025885 	   0.21709748 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  11.00000000 	  17.00000000 	   8.14509487 	 220.29101563 	   5.23861790    6.17912912 	   1.88455200 	   0.93461609 	   0.45013416 	   0.37537920 	   0.06157665  	  -0.05342644 	  -0.04918723 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  11.00000000 	  22.00000000 	   8.07250881 	 218.53738403 	   5.01324320    6.29407692 	   1.57395566 	   0.48327294 	   0.46110800 	   0.22057028 	   0.06463872  	  -0.02610156 	  -0.09816990 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  11.00000000 	  27.00000000 	   7.61040878 	 218.48104858 	   4.72071409    5.93878031 	   1.37608659 	   0.35742801 	   0.40056366 	   0.25930879 	   0.01018753  	  -0.05849046 	  -0.03937430 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  11.00000000 	  32.00000000 	   7.34320116 	 217.56489563 	   4.46528435    5.80564404 	   1.28303635 	   0.37689203 	   0.44183344 	   0.18321142 	   0.13515060  	  -0.05684952 	  -0.02271211 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  11.00000000 	  37.00000000 	   6.55101967 	 218.92175293 	   4.10395479    5.08213854 	   1.25929213 	   0.24281377 	   0.24444613 	   0.13953972 	   0.00406362  	  -0.01814498 	  -0.03477634 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  11.00000000 	  42.00000000 	   6.02213907 	 221.66329956 	   3.98937726    4.48335791 	   1.03493416 	   0.21897961 	   0.45224249 	   0.18026607 	   0.07999182  	  -0.05699495 	  -0.07383975 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  11.00000000 	  47.00000000 	   5.09786749 	 223.57246399 	   3.50305462    3.68211198 	   1.02199864 	   0.13307907 	   0.27911079 	   0.08901320 	   0.04272159  	  -0.02218079 	  -0.00519110 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  11.00000000 	  52.00000000 	   5.66186285 	 224.80824280 	   3.98468900    4.01145077 	   0.92741007 	   0.14247902 	   0.17917874 	   0.08049951 	   0.07462601  	  -0.02439617 	  -0.03620705 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  11.00000000 	  57.00000000 	   5.34879780 	 209.52221680 	   2.61124563    4.61118841 	   0.88818151 	   0.67357475 	   0.10553422 	   0.07817437 	  -0.00198951  	   0.03709402 	  -0.00413131 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  12.00000000 	   2.00000000 	   6.33866596 	 204.19914246 	   2.57139301    5.72183943 	   0.84204531 	   0.56258231 	   1.41238821 	   0.44111660 	  -0.18892668  	  -0.19423316 	  -0.06027336 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  12.00000000 	   7.00000000 	   6.50015259 	 207.98655701 	   3.02572107    5.69377470 	   1.01358092 	   0.60522217 	   1.03227544 	   0.35343960 	   0.06205492  	  -0.09203020 	  -0.18323740 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  12.00000000 	  12.00000000 	   6.50152922 	 219.40348816 	   4.08485317    4.97236395 	   1.02471435 	   0.55710667 	   1.20132351 	   0.43607789 	  -0.05390478  	  -0.20581861 	  -0.05055990 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  12.00000000 	  17.00000000 	   6.02158213 	 227.96089172 	   4.44505930    4.00784683 	   1.25364590 	   0.23805398 	   0.57305288 	   0.26086760 	  -0.01307423  	  -0.03698409 	  -0.02489913 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  12.00000000 	  22.00000000 	   5.84737015 	 230.83638000 	   4.50631237    3.67049766 	   1.40992999 	   0.34252843 	   0.43850839 	   0.22925809 	  -0.02604015  	  -0.08525401 	  -0.01682727 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  12.00000000 	  27.00000000 	   5.13471889 	 237.73820496 	   4.30690432    2.71869397 	   1.27112401 	   0.25106320 	   0.41042000 	   0.19105001 	  -0.07351234  	  -0.03330439 	  -0.09676178 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  12.00000000 	  32.00000000 	   5.08598995 	 241.58819580 	   4.45437145    2.40965533 	   1.49902403 	   0.26809284 	   0.23709427 	   0.22160004 	   0.03031277  	  -0.06172962 	  -0.12382616 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  12.00000000 	  37.00000000 	   5.85237980 	 234.60446167 	   4.72736359    3.35900831 	   1.31480181 	   0.35989609 	   0.66110057 	   0.41513202 	  -0.08945794  	  -0.08979495 	  -0.16149464 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  12.00000000 	  42.00000000 	   7.09960890 	 235.78637695 	   5.85379267    3.98026752 	   1.60058784 	   1.05829382 	   0.72452748 	   0.26098400 	   0.58668870  	  -0.12947591 	  -0.16368803 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  12.00000000 	  47.00000000 	   8.20592117 	 238.18586731 	   6.95655632    4.31562424 	   1.82481515 	   0.64427710 	   0.28387257 	   0.18784834 	   0.07805420  	  -0.03153490 	  -0.03978872 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  12.00000000 	  52.00000000 	   6.68351889 	 242.33592224 	   5.90922689    3.09768987 	   1.51913726 	   0.23238552 	   0.18843839 	   0.06684433 	   0.05107965  	   0.03757293 	  -0.02857926 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  12.00000000 	  57.00000000 	   5.27281952 	 242.05256653 	   4.64020395    2.46178174 	   0.83064616 	   2.13403773 	   0.31550679 	   0.18126805 	   0.61729085  	   0.12911348 	   0.03436374 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  13.00000000 	   2.00000000 	   5.15726471 	 240.76876831 	   4.48741245    2.51114130 	   0.83970356 	   0.29964852 	   0.23109813 	   0.09793606 	   0.10750646  	  -0.02831380 	  -0.06077224 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  13.00000000 	   7.00000000 	   4.47478819 	 242.63577271 	   3.96371245    2.05145407 	   0.67758328 	   0.24784470 	   0.12179107 	   0.08498068 	   0.05351071  	  -0.06040885 	  -0.03161317 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  13.00000000 	  12.00000000 	   4.23584175 	 243.50279236 	   3.76822662    1.87853920 	   0.53067446 	   0.10810447 	   0.26623645 	   0.06314784 	   0.04828655  	  -0.02440577 	  -0.01972289 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  13.00000000 	  17.00000000 	   4.21551371 	 241.62887573 	   3.69698596    1.99654567 	   0.58876246 	   0.29029217 	   0.26019210 	   0.05445248 	   0.20280023  	  -0.06081139 	  -0.06058935 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  13.00000000 	  22.00000000 	   4.80065203 	 243.68724060 	   4.30093002    2.12684345 	   0.49752039 	   0.01457884 	   0.02850520 	   0.01463260 	   0.00097740  	  -0.00471506 	  -0.01031829 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  13.00000000 	  27.00000000 	   4.44723368 	 250.23730469 	   4.18039227    1.50196016 	   0.36990505 	   0.11361691 	   0.07520907 	   0.03095620 	   0.05180423  	   0.04810096 	   0.02179780 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  13.00000000 	  32.00000000 	   4.07095432 	 244.29562378 	   3.65272498    1.75828159 	   0.40319785 	   0.26521343 	   0.09873272 	   0.02743288 	  -0.03310023  	  -0.02017521 	  -0.00420769 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  13.00000000 	  37.00000000 	   3.82642627 	 227.03398132 	   2.64108753    2.45992661 	   0.19012156 	   0.90227222 	   1.24799931 	   0.14617476 	  -0.50517261  	  -0.08323152 	  -0.00050341 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  13.00000000 	  42.00000000 	   4.26653433 	 214.52107239 	   2.39978027    3.48895168 	   0.25084943 	   0.61042446 	   0.41756243 	   0.18984678 	   0.29003611  	  -0.12268797 	  -0.02971383 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  13.00000000 	  47.00000000 	   5.37266874 	 223.08222961 	   3.64466810    3.89719963 	   0.33167055 	   0.46879002 	   0.61429524 	   0.24278526 	   0.14789295  	  -0.11781864 	  -0.09072320 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  13.00000000 	  52.00000000 	   5.72582817 	 215.94012451 	   3.33436632    4.59946251 	   0.36756870 	   0.58145410 	   0.38231021 	   0.21109061 	   0.01310369  	  -0.10402627 	  -0.08409323 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  13.00000000 	  57.00000000 	   7.75695372 	 210.65007019 	   3.92895007    6.63026190 	   0.54715520 	   0.60951740 	   0.94714594 	   0.25986353 	  -0.06295528  	  -0.04557817 	  -0.00441814 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  14.00000000 	   2.00000000 	   7.88365030 	 211.69947815 	   4.11030388    6.65528536 	   0.54490340 	   1.29394186 	   0.48996830 	   0.41012204 	   0.14067373  	  -0.23537104 	  -0.04060348 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  14.00000000 	   7.00000000 	   8.79945374 	 214.53819275 	   4.93725967    7.17350769 	   0.80273938 	   1.87619174 	   1.64674819 	   0.86030596 	   0.32920790  	  -0.23513965 	  -0.31364048 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  14.00000000 	  12.00000000 	   7.40412903 	 221.42860413 	   4.84972143    5.49539614 	   0.83056295 	   1.08863437 	   1.72715795 	   0.63587850 	   0.25354201  	  -0.34773383 	  -0.36317626 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  14.00000000 	  17.00000000 	   6.94155645 	 220.17082214 	   4.44578791    5.26631832 	   0.89419556 	   0.57613510 	   0.87475020 	   0.33445513 	  -0.00351125  	  -0.07622390 	   0.03766269 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  14.00000000 	  22.00000000 	   8.96842957 	 224.94473267 	   6.27881289    6.29093838 	   1.22314906 	   1.19927573 	   2.61757231 	   0.51772267 	   0.40321821  	  -0.20441571 	  -0.17793411 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  14.00000000 	  28.00000000 	   8.73146152 	 230.34547424 	   6.66691542    5.52604818 	   1.37842607 	   1.46636558 	   1.91618049 	   0.68860108 	   0.49430463  	  -0.36607021 	  -0.19963104 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  14.00000000 	  33.00000000 	   7.87903643 	 227.88499451 	   5.79452610    5.23851299 	   1.74124086 	   0.94612032 	   1.48089278 	   0.65232700 	   0.16536124  	  -0.20595059 	  -0.03585302 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  14.00000000 	  38.00000000 	   7.98248911 	 235.84819031 	   6.56939507    4.45648432 	   1.49477768 	   0.52671415 	   0.74955469 	   0.48057762 	  -0.04441272  	  -0.22675796 	  -0.16539402 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  14.00000000 	  43.00000000 	  12.09990501 	 227.08253479 	   8.79751396    8.18015385 	   2.05179906 	   4.68850231 	   4.15955210 	   1.81823301 	   2.38019490  	  -0.57968557 	   0.03592786 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  14.00000000 	  48.00000000 	  12.68490982 	 238.09535217 	  10.72166252    6.67485619 	   2.34661841 	   2.03131366 	   1.51386666 	   0.79507786 	   0.32104728  	  -0.36317986 	  -0.07807532 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  14.00000000 	  53.00000000 	  11.58949566 	 241.16114807 	  10.09279156    5.55747604 	   2.22182345 	   1.26508713 	   1.07452035 	   0.51931095 	  -0.45610940  	  -0.21236363 	  -0.09737802 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  14.00000000 	  58.00000000 	  11.64009571 	 236.76416016 	   9.67115021    6.33726788 	   2.09870076 	   1.49974144 	   1.59891677 	   0.96467066 	  -0.19763175  	  -0.45799115 	  -0.27528530 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  15.00000000 	   3.00000000 	  10.76288128 	 239.84431458 	   9.24446583    5.37083960 	   2.28620577 	   1.19673765 	   1.54360712 	   1.02849007 	  -0.08979548  	  -0.30858383 	  -0.36903229 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  15.00000000 	   8.00000000 	  11.56935596 	 245.78950500 	  10.46228409    4.70424175 	   2.27429152 	   2.03548479 	   1.86972916 	   0.87180036 	  -0.39962003  	  -0.04985566 	  -0.30480641 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  15.00000000 	  13.00000000 	  11.67373562 	 241.25207520 	  10.10962296    5.54585266 	   2.25763321 	   2.36995029 	   3.06738591 	   0.98166627 	  -0.48817223  	  -0.42963237 	  -0.07124826 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  15.00000000 	  18.00000000 	  11.30745316 	 248.83706665 	  10.44659996    4.04419661 	   2.46429372 	   1.39155054 	   3.22643518 	   1.63017011 	   1.11566138  	  -0.35629669 	  -0.40390843 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  15.00000000 	  23.00000000 	   9.79838467 	 248.13066101 	   8.95557213    3.59455204 	   2.46234131 	   1.59900141 	   3.23554873 	   1.13591027 	   0.12551101  	  -0.67234910 	  -0.32511997 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  15.00000000 	  28.00000000 	  10.21069050 	 245.94894409 	   9.25861454    4.13208961 	   2.17191195 	   0.96526468 	   1.24908853 	   0.42704394 	  -0.33776507  	  -0.09246089 	  -0.12553944 
 39.70597100 	  -7.74373000 	 33394.18000000 	 4258.87000000 	   9.00000000 	  15.00000000 	  33.00000000 	   9.59814835 	 240.69311523 	   8.29189014    4.65450096 	   2.38472939 	   1.55764949 	   1.44637167 	   1.29381835 	  -0.23861904  	  -0.54454619 	  -0.28968480 
