Latitude (deg) 	 Longitude(deg)  UTM (East) 		 UTM (North) 		 Day 			 Hour 		 Minute 	 Wind (m/s) 	 Wind (deg) 	 u(m/s) 		 v(m/s) 		 w(m/s) 		 u"(m/s) 		 v"(m/s) 		 w"(m/s) 		 uv(m/s) 		 uw(m/s) 		 vw(m/s) 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	   7.00000000 	  56.00000000 	   4.35176229 	 220.18925476 	   2.74118447    3.24498868 	   0.27594405 	   1.04307032 	   0.76382130 	   0.32563454 	   0.04839139  	   0.00884925 	  -0.14791714 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	   8.00000000 	   1.00000000 	   3.55431628 	 222.52320862 	   2.33047557    2.54120016 	   0.18567176 	   0.97633898 	   0.88629609 	   0.23263372 	   0.26032349  	   0.01220215 	  -0.16066253 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	   8.00000000 	   6.00000000 	   4.94281673 	 221.87312317 	   3.13736415    3.49995065 	   0.28620636 	   2.42765760 	   2.15794396 	   0.48934829 	   0.00734412  	   0.20011108 	  -0.40793329 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	   8.00000000 	  11.00000000 	   4.49273968 	 221.94821167 	   2.92436576    3.25374627 	   0.39997515 	   1.22372818 	   1.36231494 	   0.35829964 	   0.23707117  	  -0.00575982 	  -0.25550038 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	   8.00000000 	  16.00000000 	   3.89600587 	 219.45256042 	   2.38226390    2.89479709 	   0.27607334 	   1.29147279 	   0.93459433 	   0.30958548 	   0.07183593  	  -0.00262122 	  -0.20320965 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	   8.00000000 	  21.00000000 	   4.29038095 	 210.58186340 	   2.11191225    3.57362962 	   0.23090737 	   1.51106668 	   1.82305300 	   0.55402684 	   0.56954682  	   0.00100278 	  -0.40700895 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	   8.00000000 	  26.00000000 	   4.63586617 	 207.58929443 	   2.06439853    3.95062685 	   0.22359155 	   1.64472485 	   2.87865305 	   0.60450256 	   0.59615541  	  -0.04128039 	  -0.58807576 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	   8.00000000 	  31.00000000 	   4.90099144 	 218.83537292 	   2.99978232    3.72626281 	   0.26402715 	   1.71241856 	   1.75691855 	   0.39168373 	   0.69799155  	   0.02316363 	  -0.26346016 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	   8.00000000 	  36.00000000 	   4.99856710 	 227.81759644 	   3.65287042    3.31017780 	   0.41145271 	   0.99932325 	   1.03365195 	   0.27500728 	   0.37037566  	  -0.08031132 	  -0.15551737 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	   8.00000000 	  41.00000000 	   4.83222008 	 219.65182495 	   3.01228237    3.63452482 	   0.29385462 	   1.49028134 	   1.91130471 	   0.50978184 	   0.62698090  	   0.04437920 	  -0.39340430 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	   8.00000000 	  46.00000000 	   4.02111483 	 226.82092285 	   2.86118150    2.68486333 	   0.32756227 	   1.21167397 	   0.85810125 	   0.29212767 	   0.30894190  	   0.02221424 	  -0.19841918 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	   8.00000000 	  51.00000000 	   3.86986375 	 227.14146423 	   2.72195888    2.52573156 	   0.37097043 	   1.33802617 	   1.00337112 	   0.35366908 	  -0.02148825  	   0.00860275 	  -0.22984509 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	   8.00000000 	  56.00000000 	   4.22878313 	 223.19824219 	   2.77438474    2.95460057 	   0.29402435 	   1.20221472 	   1.48325884 	   0.30982283 	  -0.17117333  	   0.10929518 	  -0.24010491 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	   9.00000000 	   1.00000000 	   4.45037842 	 212.27156067 	   2.30211735    3.64559388 	   0.23483235 	   1.35953391 	   1.40354216 	   0.49970427 	   0.24592446  	  -0.04300242 	  -0.34251910 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	   9.00000000 	   6.00000000 	   5.31295586 	 209.59178162 	   2.52577305    4.44764900 	   0.24116383 	   1.88277256 	   2.13152266 	   0.62271351 	  -0.05385784  	  -0.03381057 	  -0.46170950 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	   9.00000000 	  11.00000000 	   5.29226875 	 224.23005676 	   3.60559487    3.70382500 	   0.39831224 	   1.52989888 	   2.01436067 	   0.45237833 	   0.47386870  	  -0.04363819 	  -0.25905994 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	   9.00000000 	  16.00000000 	   5.98046923 	 211.43673706 	   3.03219366    4.96037531 	   0.28864262 	   2.47099328 	   2.67879176 	   0.68423700 	   0.75365150  	  -0.05938422 	  -0.53642559 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	   9.00000000 	  21.00000000 	   4.87497091 	 218.14746094 	   2.88932133    3.67860842 	   0.35721043 	   2.40394020 	   1.73051298 	   0.62069136 	   0.52785957  	   0.15596923 	  -0.35439903 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	   9.00000000 	  26.00000000 	   5.80519247 	 230.68545532 	   4.35199356    3.56391001 	   0.70464605 	   3.34845757 	   2.83589935 	   0.72431380 	   1.17548156  	   0.05506888 	  -0.34914130 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	   9.00000000 	  31.00000000 	   5.47789335 	 225.58476257 	   3.80820155    3.73125052 	   0.48244512 	   2.60750222 	   2.07670426 	   0.55691868 	   0.92471117  	   0.12916905 	  -0.31012085 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	   9.00000000 	  37.00000000 	   5.65874767 	 220.50828552 	   3.55509233    4.16125917 	   0.39145383 	   1.83091521 	   3.36326432 	   0.55966192 	   0.60752654  	  -0.05683642 	  -0.58453566 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	   9.00000000 	  42.00000000 	   5.04567289 	 223.55574036 	   3.38530636    3.56042552 	   0.43888730 	   2.03713298 	   1.80266309 	   0.42544752 	   0.69769329  	  -0.01545627 	  -0.24922210 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	   9.00000000 	  47.00000000 	   5.39306450 	 222.66093445 	   3.56311321    3.86659431 	   0.40309936 	   1.52082312 	   1.47000098 	   0.44731253 	   0.16720136  	   0.02604840 	  -0.35047486 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	   9.00000000 	  52.00000000 	   4.15123606 	 216.76966858 	   2.40346861    3.21633053 	   0.26826927 	   1.33689058 	   1.28450525 	   0.39480945 	   0.27391317  	  -0.01997448 	  -0.30803066 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	   9.00000000 	  57.00000000 	   5.70150614 	 207.19580078 	   2.53651118    4.93640614 	   0.15171906 	   1.80934155 	   2.31351709 	   0.81742316 	   0.51904827  	  -0.07231344 	  -0.50621146 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  10.00000000 	   2.00000000 	   7.07295322 	 215.90148926 	   4.04808426    5.59190369 	   0.33049434 	   2.70535636 	   2.73643470 	   0.68883115 	   0.78882194  	  -0.01339591 	  -0.43724650 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  10.00000000 	   7.00000000 	   5.46201897 	 213.51335144 	   2.94742107    4.45081377 	   0.28550178 	   1.63645029 	   1.98900390 	   0.59953427 	   0.49242559  	  -0.08725410 	  -0.40085158 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  10.00000000 	  12.00000000 	   4.44214153 	 201.70829773 	   1.58444118    3.97984552 	   0.03528290 	   1.43084991 	   3.11144328 	   0.58619237 	   0.65924066  	  -0.03281231 	  -0.55205005 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  10.00000000 	  17.00000000 	   4.52989101 	 226.42141724 	   3.15152144    2.99890733 	   0.48679468 	   1.71577418 	   1.93252158 	   0.51246530 	   0.27389151  	  -0.05525210 	  -0.41332996 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  10.00000000 	  22.00000000 	   4.20181465 	 215.59004211 	   2.31502390    3.23477840 	   0.27744892 	   1.98434901 	   2.63826752 	   0.47262779 	   0.57815522  	   0.03352101 	  -0.39747813 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  10.00000000 	  27.00000000 	   5.86237812 	 212.91833496 	   3.10059953    4.78943729 	   0.26619619 	   1.76624072 	   2.24115086 	   0.57621390 	   0.18947980  	   0.01308731 	  -0.48875788 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  10.00000000 	  32.00000000 	   5.02227974 	 223.75390625 	   3.38634706    3.53694105 	   0.33456093 	   1.62927520 	   1.82801962 	   0.41564059 	   0.53944153  	  -0.04571149 	  -0.28223288 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  10.00000000 	  37.00000000 	   4.50789118 	 223.23355103 	   2.98080230    3.17051005 	   0.37519974 	   1.49096954 	   1.68247020 	   0.48397559 	   0.34907877  	  -0.01031366 	  -0.26665840 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  10.00000000 	  42.00000000 	   4.25156307 	 222.11380005 	   2.77347183    3.06797600 	   0.50006145 	   1.88784778 	   1.70755863 	   0.39948508 	   0.92967749  	  -0.03641289 	  -0.16053949 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  10.00000000 	  47.00000000 	   5.70703793 	 223.85754395 	   3.88287139    4.04088783 	   0.45122722 	   1.79452169 	   1.93577552 	   0.43598402 	   0.75515217  	  -0.14506990 	  -0.34463292 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  10.00000000 	  52.00000000 	   4.78642559 	 228.32546997 	   3.50663066    3.12149930 	   0.56144309 	   1.11284339 	   1.24327481 	   0.34818491 	   0.35605404  	  -0.05896641 	  -0.18694539 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  10.00000000 	  57.00000000 	   3.94399619 	 223.11778259 	   2.62186527    2.80004358 	   0.29361108 	   0.82731003 	   1.10852039 	   0.26114988 	   0.17261213  	  -0.02855423 	  -0.22714205 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  11.00000000 	   2.00000000 	   4.08088827 	 228.51472473 	   3.00030899    2.65307522 	   0.35475931 	   1.23958468 	   1.48786962 	   0.27343652 	   0.81119758  	  -0.00826455 	  -0.12613803 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  11.00000000 	   7.00000000 	   4.07137442 	 223.61114502 	   2.74485850    2.88126254 	   0.35158381 	   0.82848430 	   0.74691445 	   0.25492072 	   0.09080707  	  -0.03395046 	  -0.13762511 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  11.00000000 	  12.00000000 	   5.05368805 	 225.93226624 	   3.56813550    3.45386958 	   0.38465822 	   1.00661612 	   2.09231424 	   0.29900438 	   0.68357044  	  -0.07462075 	  -0.15235776 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  11.00000000 	  17.00000000 	   5.67570114 	 227.01461792 	   4.05589151    3.78024673 	   0.53309774 	   1.86295438 	   1.77277398 	   0.35504726 	   0.34761089  	   0.05360820 	  -0.21494007 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  11.00000000 	  22.00000000 	   4.87492990 	 225.20153809 	   3.41771626    3.39375591 	   0.43088904 	   0.97342455 	   1.06595123 	   0.30532309 	   0.47944772  	  -0.06151841 	  -0.13661705 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  11.00000000 	  27.00000000 	   4.55944633 	 225.60400391 	   3.21388721    3.14683080 	   0.39765543 	   0.75912762 	   0.77348584 	   0.24067274 	   0.23984702  	   0.00079042 	  -0.13881779 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  11.00000000 	  32.00000000 	   3.93896484 	 232.45347595 	   3.07179356    2.36103559 	   0.49627504 	   0.77894574 	   0.68176675 	   0.20775303 	   0.23915564  	  -0.10254817 	  -0.08235414 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  11.00000000 	  37.00000000 	   4.36290026 	 233.40547180 	   3.42387247    2.54228473 	   0.54036319 	   1.43259180 	   1.26590204 	   0.31962577 	   0.51686859  	  -0.10620226 	  -0.17895176 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  11.00000000 	  42.00000000 	   3.97538328 	 230.03579712 	   2.97832561    2.49594331 	   0.45535666 	   0.75871414 	   0.83402652 	   0.24321872 	   0.12411598  	  -0.03527520 	  -0.12829533 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  11.00000000 	  47.00000000 	   4.01000166 	 229.44989014 	   2.97772336    2.54772282 	   0.42458311 	   0.77339506 	   1.16101778 	   0.21715830 	   0.27881455  	  -0.05175676 	  -0.18561944 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  11.00000000 	  52.00000000 	   3.97713542 	 228.86422729 	   2.95132732    2.57785392 	   0.38944310 	   0.58945960 	   0.63831139 	   0.15612076 	   0.17528890  	  -0.00443394 	  -0.05453212 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  11.00000000 	  57.00000000 	   3.22163773 	 233.73861694 	   2.53835154    1.86197221 	   0.42940062 	   0.63279450 	   0.61363739 	   0.17366078 	   0.19288309  	  -0.05437427 	  -0.08886532 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  12.00000000 	   2.00000000 	   2.78365684 	 222.40277100 	   1.81869805    1.99153471 	   0.23656997 	   0.40821540 	   0.47131199 	   0.14578594 	  -0.03395626  	   0.02851181 	  -0.12877323 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  12.00000000 	   7.00000000 	   3.17777443 	 223.24668884 	   2.10985351    2.24310017 	   0.25758246 	   0.54756254 	   0.58655208 	   0.17123362 	  -0.07925581  	   0.01518241 	  -0.06112411 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  12.00000000 	  12.00000000 	   4.32865047 	 229.20678711 	   3.21480465    2.77428102 	   0.32429782 	   0.75681674 	   0.93711048 	   0.19027293 	   0.20734535  	   0.03414514 	  -0.03899847 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  12.00000000 	  17.00000000 	   4.14570856 	 233.35147095 	   3.27288222    2.43496060 	   0.49762961 	   0.91474563 	   0.58874607 	   0.24732266 	   0.18773597  	  -0.08057366 	  -0.13340554 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  12.00000000 	  22.00000000 	   4.40535498 	 235.47209167 	   3.56896591    2.45544291 	   0.52345771 	   1.02055240 	   0.82532787 	   0.22307199 	   0.29279518  	  -0.09253353 	  -0.10932679 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  12.00000000 	  27.00000000 	   4.61056137 	 238.97848511 	   3.88168430    2.33433509 	   0.56188482 	   0.86153936 	   0.86111087 	   0.21557483 	   0.11228494  	  -0.01846284 	  -0.12495859 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  12.00000000 	  32.00000000 	   5.15468740 	 233.06085205 	   4.06073952    3.05322981 	   0.42116946 	   0.82628363 	   1.00155020 	   0.21919136 	   0.16841523  	  -0.06058553 	  -0.12050327 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  12.00000000 	  37.00000000 	   5.15709591 	 233.46243286 	   4.10124111    3.03892183 	   0.17108369 	   0.42514831 	   0.49858642 	   0.13444115 	  -0.05743731  	   0.05920822 	  -0.04527832 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  12.00000000 	  42.00000000 	   7.43672466 	 251.91085815 	   7.05602789    2.30478573 	   0.78464514 	   0.57161927 	   0.25552130 	   0.23189883 	   0.13764361  	  -0.01836404 	  -0.09586563 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  12.00000000 	  47.00000000 	   7.04941702 	 250.32420349 	   6.55807590    2.34500527 	   1.02261150 	   0.60953641 	   1.32945120 	   0.40446919 	   0.10456588  	  -0.06937631 	  -0.43623683 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  12.00000000 	  52.00000000 	          NaN 	          NaN 	          NaN           NaN 	          NaN 	          NaN 	          NaN 	          NaN 	          NaN  	          NaN 	          NaN 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  12.00000000 	  57.00000000 	          NaN 	          NaN 	          NaN           NaN 	          NaN 	          NaN 	          NaN 	          NaN 	          NaN  	          NaN 	          NaN 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  13.00000000 	   2.00000000 	          NaN 	          NaN 	          NaN           NaN 	          NaN 	          NaN 	          NaN 	          NaN 	          NaN  	          NaN 	          NaN 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  13.00000000 	   7.00000000 	          NaN 	          NaN 	          NaN           NaN 	          NaN 	          NaN 	          NaN 	          NaN 	          NaN  	          NaN 	          NaN 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  13.00000000 	  12.00000000 	          NaN 	          NaN 	          NaN           NaN 	          NaN 	          NaN 	          NaN 	          NaN 	          NaN  	          NaN 	          NaN 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  13.00000000 	  17.00000000 	          NaN 	          NaN 	          NaN           NaN 	          NaN 	          NaN 	          NaN 	          NaN 	          NaN  	          NaN 	          NaN 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  13.00000000 	  22.00000000 	          NaN 	          NaN 	          NaN           NaN 	          NaN 	          NaN 	          NaN 	          NaN 	          NaN  	          NaN 	          NaN 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  13.00000000 	  27.00000000 	   2.55109334 	 230.16069031 	   1.91034591    1.59386218 	   0.46568090 	   0.12630348 	   0.59766310 	   0.10297234 	   0.10053035  	  -0.02170536 	  -0.08566580 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  13.00000000 	  32.00000000 	          NaN 	          NaN 	          NaN           NaN 	          NaN 	          NaN 	          NaN 	          NaN 	          NaN  	          NaN 	          NaN 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  13.00000000 	  37.00000000 	          NaN 	          NaN 	          NaN           NaN 	          NaN 	          NaN 	          NaN 	          NaN 	          NaN  	          NaN 	          NaN 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  13.00000000 	  42.00000000 	          NaN 	          NaN 	          NaN           NaN 	          NaN 	          NaN 	          NaN 	          NaN 	          NaN  	          NaN 	          NaN 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  13.00000000 	  47.00000000 	          NaN 	          NaN 	          NaN           NaN 	          NaN 	          NaN 	          NaN 	          NaN 	          NaN  	          NaN 	          NaN 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  13.00000000 	  52.00000000 	          NaN 	          NaN 	          NaN           NaN 	          NaN 	          NaN 	          NaN 	          NaN 	          NaN  	          NaN 	          NaN 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  13.00000000 	  57.00000000 	   3.78332329 	 224.44812012 	   2.63033915    2.68150568 	   0.39118075 	   0.30320683 	   0.19744082 	   0.05217114 	   0.03363545  	   0.03371532 	  -0.02129954 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  14.00000000 	   2.00000000 	   5.23734665 	 206.13665771 	   2.30024576    4.68779135 	  -0.04527337 	   0.08893104 	   0.29441768 	   0.11938158 	  -0.04133724  	  -0.05502926 	   0.01410285 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  14.00000000 	   7.00000000 	   4.85919809 	 212.13618469 	   2.55755520    4.07137823 	   0.54082704 	   0.15651947 	   0.56642097 	   0.06112519 	  -0.21870987  	   0.03048702 	  -0.11321217 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  14.00000000 	  12.00000000 	          NaN 	          NaN 	          NaN           NaN 	          NaN 	          NaN 	          NaN 	          NaN 	          NaN  	          NaN 	          NaN 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  14.00000000 	  17.00000000 	   3.85685682 	 235.72998047 	   3.15523243    2.14993525 	   0.41635081 	   0.01629310 	   0.58470207 	   0.13816148 	   0.03645606  	   0.02450494 	  -0.15835658 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  14.00000000 	  22.00000000 	          NaN 	          NaN 	          NaN           NaN 	          NaN 	          NaN 	          NaN 	          NaN 	          NaN  	          NaN 	          NaN 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  14.00000000 	  28.00000000 	   4.12739515 	 225.55410767 	   2.87135363    2.81634593 	   0.09177501 	   0.51279444 	   0.57650089 	   0.08665513 	  -0.35839120  	   0.04403859 	  -0.13295621 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  14.00000000 	  33.00000000 	          NaN 	          NaN 	          NaN           NaN 	          NaN 	          NaN 	          NaN 	          NaN 	          NaN  	          NaN 	          NaN 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  14.00000000 	  38.00000000 	          NaN 	          NaN 	          NaN           NaN 	          NaN 	          NaN 	          NaN 	          NaN 	          NaN  	          NaN 	          NaN 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  14.00000000 	  43.00000000 	          NaN 	          NaN 	          NaN           NaN 	          NaN 	          NaN 	          NaN 	          NaN 	          NaN  	          NaN 	          NaN 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  14.00000000 	  48.00000000 	          NaN 	          NaN 	          NaN           NaN 	          NaN 	          NaN 	          NaN 	          NaN 	          NaN  	          NaN 	          NaN 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  14.00000000 	  53.00000000 	          NaN 	          NaN 	          NaN           NaN 	          NaN 	          NaN 	          NaN 	          NaN 	          NaN  	          NaN 	          NaN 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  14.00000000 	  58.00000000 	          NaN 	          NaN 	          NaN           NaN 	          NaN 	          NaN 	          NaN 	          NaN 	          NaN  	          NaN 	          NaN 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  15.00000000 	   3.00000000 	   3.25615692 	 208.51136780 	   1.55399358    2.86074686 	  -0.50378793 	   0.00353394 	   0.00038044 	   0.20765132 	  -0.00115950  	  -0.02708924 	   0.00888809 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  15.00000000 	   8.00000000 	   5.75215483 	 230.23106384 	   4.29341412    3.57319546 	   0.71094751 	   1.59293211 	   4.74359035 	   0.65556812 	   1.37017632  	  -0.29287365 	  -1.00383162 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  15.00000000 	  13.00000000 	   7.17142105 	 252.69071960 	   6.51368952    2.02994537 	   0.93412519 	   6.49738073 	   3.92165446 	   1.02843773 	  -1.79486787  	   0.19255973 	  -0.93397999 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  15.00000000 	  18.00000000 	   8.46611977 	 240.23442078 	   6.84345818    3.91382790 	   0.73666269 	   5.32651472 	   9.27091694 	   1.26853883 	  -1.77714121  	   0.28594315 	  -1.18284500 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  15.00000000 	  23.00000000 	   9.30115509 	 244.90016174 	   8.15361023    3.81940293 	   0.81723261 	   4.31765509 	   5.90718269 	   1.12965083 	   0.41408390  	  -0.23862174 	  -0.70113820 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  15.00000000 	  28.00000000 	   7.46642208 	 240.71859741 	   6.23315191    3.49522161 	   0.78207368 	   3.82914424 	   5.46705866 	   0.91712564 	   0.19970344  	   0.24920425 	  -0.75155485 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  15.00000000 	  33.00000000 	   7.95282221 	 234.67611694 	   6.24062586    4.42251539 	   0.56354010 	   3.74202514 	   5.04957294 	   1.07508361 	  -0.12278953  	  -0.15040220 	  -0.19823951 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  15.00000000 	  38.00000000 	   7.91411686 	 233.16714478 	   6.15329218    4.60875607 	   0.33091035 	   3.00533795 	   4.71036053 	   1.08839631 	   0.72258967  	  -0.14564328 	  -0.36890435 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  15.00000000 	  43.00000000 	   7.29890633 	 240.38281250 	   6.05328751    3.44114780 	   0.50912023 	   3.84052181 	   4.13474083 	   0.82565278 	  -1.02251673  	   0.02903633 	  -0.41026783 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  15.00000000 	  48.00000000 	   5.33720875 	 242.62487793 	   4.62753534    2.39613819 	   0.36866814 	   1.04920220 	   1.33459592 	   0.60916954 	  -0.09303074  	   0.19988430 	  -0.19995409 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  15.00000000 	  53.00000000 	          NaN 	          NaN 	          NaN           NaN 	          NaN 	          NaN 	          NaN 	          NaN 	          NaN  	          NaN 	          NaN 
 39.71281900 	  -7.72925500 	 34630.65000000 	 5025.52000000 	   9.00000000 	  15.00000000 	  58.00000000 	          NaN 	          NaN 	          NaN           NaN 	          NaN 	          NaN 	          NaN 	          NaN 	          NaN  	          NaN 	          NaN 
